"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.783968593E0,1.975758076E-1,2.051878870E-1,2.159957886E-1,3.574806979E-1
7.788968593E0,1.728059202E-1,1.389974505E-1,1.552190781E-1,2.706938114E-1
7.793968593E0,1.573278606E-1,8.832307160E-2,8.648586273E-2,2.000820460E-1
7.798968593E0,1.893041134E-1,4.739916325E-2,5.172538757E-2,2.018867102E-1
7.803968593E0,2.328985333E-1,2.324631810E-2,6.683731079E-2,2.434118819E-1
7.808968593E0,2.871846259E-1,1.565417647E-2,1.399698257E-1,3.198618681E-1
7.813968593E0,3.373321295E-1,1.463592052E-3,2.660846710E-1,4.296465522E-1
7.818968593E0,3.760126829E-1,6.999373436E-4,3.763160706E-1,5.319772670E-1
7.823968593E0,3.771655262E-1,2.387213707E-2,4.144306183E-1,5.608711531E-1
7.828968593E0,5.188652873E-1,1.472848654E-2,4.158277512E-1,6.650946048E-1
7.833968593E0,5.882503390E-1,-2.885979414E-2,3.689041138E-1,6.949543829E-1
7.838968593E0,5.316717029E-1,-3.945851326E-2,3.625736237E-1,6.447413485E-1
7.843968593E0,4.935429692E-1,-6.337612867E-2,3.638591766E-1,6.164370986E-1
7.848968593E0,4.852265120E-1,-9.329891205E-2,3.169584274E-1,5.870367106E-1
7.853968593E0,4.739140570E-1,-1.100990772E-1,2.865877151E-1,5.646670335E-1
7.858968593E0,4.360403717E-1,-9.524911642E-2,3.135404587E-1,5.454458902E-1
7.863968593E0,3.649732769E-1,-5.204093456E-2,3.738327026E-1,5.250377522E-1
7.868968593E0,3.261348605E-1,-2.792894840E-3,4.389667511E-1,5.468670369E-1
7.873968593E0,2.822766900E-1,4.313808680E-2,4.841251373E-1,5.620659862E-1
7.878968593E0,2.186870277E-1,4.903113842E-2,5.155162811E-1,5.621255240E-1
7.883968593E0,1.982795596E-1,3.622835875E-2,4.833602905E-1,5.237026334E-1
7.888968593E0,1.984410435E-1,-1.184767485E-2,4.547967911E-1,4.963459845E-1
7.893968593E0,2.242252976E-1,-7.233893871E-2,4.122133255E-1,4.747944101E-1
7.898968593E0,2.259090096E-1,-1.102887392E-1,3.588542938E-1,4.381493932E-1
7.903968593E0,2.279578596E-1,-1.244422793E-1,2.981300354E-1,3.953886501E-1
7.908968593E0,2.165377885E-1,-1.463886499E-1,1.704025269E-1,3.120180633E-1
7.913968593E0,2.197797745E-1,-1.608104110E-1,-7.052421570E-3,2.724203998E-1
7.918968593E0,2.367798686E-1,-1.597563028E-1,-2.216043472E-1,3.615180067E-1
7.923968593E0,2.648856342E-1,-1.507409811E-1,-4.577026367E-1,5.498899401E-1
7.928968593E0,3.072767258E-1,-1.319155097E-1,-6.422033310E-1,7.240482071E-1
7.933968593E0,3.789196312E-1,-1.239516139E-1,-7.424907684E-1,8.427553801E-1
7.938968593E0,4.899908900E-1,-1.323368549E-1,-7.817049026E-1,9.320228915E-1
7.943968593E0,5.798267126E-1,-1.327362061E-1,-7.556982040E-1,9.617160146E-1
7.948968593E0,6.048703194E-1,-8.430969715E-2,-6.802577972E-1,9.141809990E-1
7.953968593E0,5.778675079E-1,-3.255236149E-2,-5.543985367E-1,8.014663127E-1
7.958968593E0,5.277854204E-1,4.836797714E-3,-3.806114197E-1,6.507272066E-1
7.963968593E0,4.509025514E-1,1.524591446E-2,-1.866483688E-1,4.882449819E-1
7.968968593E0,3.884195387E-1,1.405918598E-2,-5.043029785E-3,3.887066129E-1
7.973968593E0,3.401950300E-1,1.751351357E-2,1.221113205E-1,3.618709109E-1
7.978968593E0,2.866836190E-1,1.685929298E-2,1.722707748E-1,3.348864778E-1
7.983968593E0,2.616445422E-1,-3.733634949E-3,1.339797974E-1,2.939768573E-1
7.988968593E0,2.725184858E-1,-2.531743050E-2,6.436347961E-2,2.811582382E-1
7.993968593E0,2.859283984E-1,-7.157206535E-2,-6.175899506E-2,3.011507646E-1
7.998968593E0,3.034167588E-1,-1.162971258E-1,-2.194194794E-1,3.920862901E-1
8.003968593E0,3.080589771E-1,-1.103068590E-1,-3.449592590E-1,4.754627503E-1
8.008968593E0,2.437740415E-1,-5.839407444E-2,-4.348115921E-1,5.018931877E-1
8.013968593E0,1.276867837E-1,4.688739777E-2,-5.000267029E-1,5.181978834E-1
8.018968593E0,-1.854258776E-2,1.795057058E-1,-5.450010300E-1,5.741012530E-1
8.023968593E0,-1.735217571E-1,3.437792063E-1,-5.393695831E-1,6.627318387E-1
8.028968593E0,-3.347379565E-1,5.062648058E-1,-5.041427612E-1,7.889952324E-1
8.033968593E0,-4.638800919E-1,6.230548620E-1,-4.197120667E-1,8.829158055E-1
8.038968593E0,-5.225334167E-1,6.823241711E-1,-3.312406540E-1,9.210471307E-1
8.043968593E0,-5.091199875E-1,6.615391970E-1,-2.846975327E-1,8.819807004E-1
8.048968593E0,-4.455721378E-1,5.851873159E-1,-2.969083786E-1,7.931792421E-1
8.053968593E0,-3.518959284E-1,4.534243345E-1,-3.405637741E-1,6.673889839E-1
8.058968593E0,-2.664430737E-1,2.799589634E-1,-4.312896729E-1,5.791197757E-1
8.063968593E0,-1.900610626E-1,7.280445099E-2,-4.934253693E-1,5.337530240E-1
8.068968593E0,-1.319330037E-1,-9.881043434E-2,-4.995040894E-1,5.259982459E-1
8.073968593E0,-1.119802892E-1,-2.134177685E-1,-4.561996460E-1,5.159504299E-1
8.078968593E0,-1.140662134E-1,-2.758325338E-1,-3.538360596E-1,4.629196959E-1
8.083968593E0,-1.065610051E-1,-2.857851982E-1,-2.149190903E-1,3.731201451E-1
8.088968593E0,-1.040608585E-1,-2.435612679E-1,-7.339763641E-2,2.748417117E-1
8.093968593E0,-1.183965802E-1,-1.729317904E-1,6.373882294E-2,2.190565951E-1
8.098968593E0,-1.476371288E-1,-1.115441322E-1,1.547384262E-1,2.412111021E-1
8.103968593E0,-1.881700754E-1,-6.150770187E-2,2.434844971E-1,3.138086598E-1
8.108968593E0,-2.488050759E-1,-2.168011665E-2,2.715358734E-1,3.689250924E-1
8.113968593E0,-2.869563103E-1,-1.935863495E-2,2.700099945E-1,3.944921772E-1
8.118968593E0,-3.139625192E-1,-5.423069000E-3,2.197484970E-1,3.832639757E-1
8.123968593E0,-3.522835374E-1,2.467441559E-2,1.377267838E-1,3.790530101E-1
8.128968593E0,-3.935699165E-1,8.738934994E-2,6.648254395E-2,4.086001790E-1
8.133968593E0,-4.164131284E-1,1.515970230E-1,4.718208313E-2,4.456542380E-1
8.138968593E0,-3.912464976E-1,2.161018848E-1,5.731773376E-2,4.506208707E-1
8.143968593E0,-3.719635308E-1,2.505944967E-1,9.359073639E-2,4.581633944E-1
8.148968593E0,-3.263647854E-1,2.501922846E-1,1.200332642E-1,4.283901691E-1
8.153968593E0,-3.050945103E-1,2.250708342E-1,1.281919479E-1,4.002158369E-1
8.158968593E0,-2.831834853E-1,2.016748190E-1,1.057653427E-1,3.633894972E-1
8.163968593E0,-2.437721491E-1,1.538869143E-1,3.288078308E-2,2.901502868E-1
8.168968593E0,-1.960990727E-1,7.530558109E-2,-5.041599274E-2,2.160267326E-1
8.173968593E0,-1.705785096E-1,1.003968716E-2,-1.202201843E-1,2.089275376E-1
8.178968593E0,-1.389188468E-1,-6.908988953E-2,-2.037935257E-1,2.561321143E-1
8.183968593E0,-1.250775903E-1,-9.576308727E-2,-3.134918213E-1,3.508448297E-1
8.188968593E0,-1.449134201E-1,-8.741295338E-2,-3.989524841E-1,4.333635983E-1
8.193968593E0,-1.797829270E-1,-5.502593517E-2,-4.477062225E-1,4.855827593E-1
8.198968593E0,-2.000410557E-1,-3.014004230E-2,-4.438638687E-1,4.877909184E-1
8.203968593E0,-2.151005715E-1,9.296774864E-3,-3.852310181E-1,4.413135203E-1
8.208968593E0,-2.504655719E-1,5.994617939E-2,-3.374977112E-1,4.245365145E-1
8.213968593E0,-3.154274821E-1,1.307578087E-1,-2.865200043E-1,4.457418691E-1
8.218968593E0,-3.908370137E-1,2.162823677E-1,-2.300271988E-1,5.024382012E-1
8.223968593E0,-4.549022615E-1,2.789356709E-1,-1.653871536E-1,5.586538164E-1
8.228968593E0,-4.997165203E-1,3.237255812E-1,-8.984184265E-2,6.021514837E-1
8.233968593E0,-5.276427269E-1,3.504022360E-1,2.136421204E-2,6.337546874E-1
8.238968593E0,-5.150802732E-1,3.564755917E-1,1.583814621E-1,6.461170349E-1
8.243968593E0,-4.641098976E-1,3.349522352E-1,2.814264297E-1,6.378023458E-1
8.248968593E0,-3.947458863E-1,2.794461250E-1,3.517904282E-1,5.980559814E-1
8.253968593E0,-3.188026547E-1,2.089083195E-1,4.089136124E-1,5.590064051E-1
8.258968593E0,-2.552380562E-1,1.279773712E-1,4.182844162E-1,5.064449878E-1
8.263968593E0,-1.981888115E-1,4.627811909E-2,3.988800049E-1,4.478009911E-1
8.268968593E0,-1.182197034E-1,-1.449465752E-2,3.312549591E-1,3.520168196E-1
8.273968593E0,-3.469215333E-2,-8.865177631E-2,2.248840332E-1,2.442038315E-1
8.278968593E0,3.967781365E-2,-1.215908527E-1,8.649730682E-2,1.544035247E-1
8.283968593E0,6.770136952E-2,-1.350282431E-1,-4.676723480E-2,1.581242426E-1
8.288968593E0,7.376973331E-2,-1.277983189E-1,-1.443710327E-1,2.064397707E-1
8.293968593E0,4.275435209E-2,-9.449279308E-2,-2.260141373E-1,2.486749139E-1
8.298968593E0,1.216992736E-3,-3.828096390E-2,-2.802772522E-1,2.828820450E-1
8.303968593E0,-6.200776994E-2,2.779459953E-2,-3.053026199E-1,3.127733893E-1
8.308968593E0,-1.090581417E-1,7.837986946E-2,-3.179378510E-1,3.451399126E-1
8.313968593E0,-1.210805774E-1,1.165677309E-1,-2.868051529E-1,3.324240332E-1
8.318968593E0,-1.252820194E-1,1.529010534E-1,-2.186355591E-1,2.947470512E-1
8.323968593E0,-1.682283282E-1,2.008831501E-1,-1.261014938E-1,2.907858270E-1
8.328968593E0,-2.057318091E-1,2.663959265E-1,-1.919555664E-2,3.371362281E-1
8.333968593E0,-2.540232539E-1,3.280415535E-1,1.485195160E-1,4.406780242E-1
8.338968593E0,-2.787297368E-1,3.739864826E-1,2.956981659E-1,5.522622209E-1
8.343968593E0,-2.618428469E-1,3.972841501E-1,4.461021423E-1,6.522296327E-1
8.348968593E0,-2.520819306E-1,4.212450981E-1,5.656366348E-1,7.489576324E-1
8.353968593E0,-2.212419510E-1,4.019265175E-1,6.496276855E-1,7.953043796E-1
8.358968593E0,-1.917531788E-1,3.517872095E-1,6.970691681E-1,8.040080519E-1
8.363968593E0,-1.287932992E-1,2.863649130E-1,6.724119186E-1,7.421120978E-1
8.368968593E0,-6.693175435E-2,2.241476774E-1,6.029405594E-1,6.467297420E-1
8.373968593E0,-2.593997121E-2,1.750948429E-1,5.429553986E-1,5.710793736E-1
8.378968593E0,1.021209359E-2,1.157230139E-1,4.604682922E-1,4.748969898E-1
8.383968593E0,4.319801927E-2,7.734322548E-2,3.726568222E-1,3.830419697E-1
8.388968593E0,7.746815681E-2,4.469811916E-2,3.002605438E-1,3.132979913E-1
8.393968593E0,1.227739453E-1,1.881766319E-2,2.402544022E-1,2.704620562E-1
8.398968593E0,1.525086761E-1,2.831840515E-2,2.635211945E-1,3.057846436E-1
8.403968593E0,1.528556049E-1,5.776369572E-2,3.265037537E-1,3.651111908E-1
8.408968593E0,1.394180357E-1,1.119337082E-1,4.172906876E-1,4.539802437E-1
8.413968593E0,9.430265427E-2,1.861798763E-1,5.525913239E-1,5.906886728E-1
8.418968593E0,7.358044386E-3,2.776540518E-1,6.800107956E-1,7.345478850E-1
8.423968593E0,-8.059957623E-2,3.611968756E-1,7.276315689E-1,8.163376597E-1
8.428968593E0,-1.368097365E-1,4.033801556E-1,7.101955414E-1,8.281365593E-1
8.433968593E0,-1.524483263E-1,4.208886623E-1,6.584558487E-1,7.962109413E-1
8.438968593E0,-1.595602334E-1,4.186975956E-1,5.800628662E-1,7.329666250E-1
8.443968593E0,-1.280110776E-1,3.875472546E-1,4.800939560E-1,6.301348404E-1
8.448968593E0,-6.878608465E-2,3.284521103E-1,3.668670654E-1,4.971958949E-1
8.453968593E0,-4.128813744E-4,2.582812309E-1,2.487173080E-1,3.585661223E-1
8.458968593E0,7.028615475E-2,1.691980362E-1,1.148433685E-1,2.162339434E-1
8.463968593E0,1.493371129E-1,7.050609589E-2,1.029872894E-2,1.654652431E-1
8.468968593E0,2.173580825E-1,-3.742051125E-2,-3.742790222E-2,2.237089148E-1
8.473968593E0,2.185216546E-1,-1.052502394E-1,-7.192993164E-2,2.529886193E-1
8.478968593E0,1.878918707E-1,-1.220593452E-1,-6.102848053E-2,2.322204002E-1
8.483968593E0,1.189650297E-1,-9.148049355E-2,-7.053375244E-3,1.502368433E-1
8.488968593E0,4.715797305E-2,-2.353596687E-2,8.893966675E-2,1.033831731E-1
8.493968593E0,-2.185398340E-2,6.645035744E-2,2.170057297E-1,2.280016081E-1
8.498968593E0,-4.761791229E-2,1.660535336E-1,3.074035645E-1,3.526162121E-1
8.503968593E0,-7.367098331E-2,2.333853245E-1,3.411989212E-1,4.198962101E-1
8.508968593E0,-9.084546566E-2,2.775359154E-1,3.183488846E-1,4.320012677E-1
8.513968593E0,-1.035949588E-1,2.706878185E-1,2.696638107E-1,3.958817771E-1
8.518968593E0,-1.047075391E-1,2.680239677E-1,2.365121841E-1,3.724762130E-1
8.523968593E0,-1.249637604E-1,2.636847496E-1,2.004861832E-1,3.540343179E-1
8.528968593E0,-1.173757911E-1,2.244019508E-1,1.557998657E-1,2.973329952E-1
8.533968593E0,-8.515071869E-2,1.645553112E-1,1.086835861E-1,2.148050680E-1
8.538968593E0,-2.201622725E-2,1.006984711E-1,4.912853241E-2,1.141862909E-1
8.543968593E0,4.787158966E-2,1.916408539E-2,-2.026176453E-2,5.540298157E-2
8.548968593E0,1.352717280E-1,-8.596539497E-2,-1.049098969E-1,1.915582836E-1
8.553968593E0,2.349385321E-1,-1.731853485E-1,-1.954269409E-1,3.512562712E-1
8.558968593E0,3.008842468E-1,-2.429213524E-1,-2.922172546E-1,4.846989141E-1
8.563968593E0,3.239120245E-1,-2.874697447E-1,-3.748044968E-1,5.727445020E-1
8.568968593E0,3.042870760E-1,-3.004200459E-1,-4.131097794E-1,5.945607777E-1
8.573968593E0,2.934387028E-1,-2.832320929E-1,-4.260215759E-1,5.897635746E-1
8.578968593E0,2.687576413E-1,-2.427942753E-1,-4.030151367E-1,5.418495458E-1
8.583968593E0,2.262540460E-1,-1.834504604E-1,-3.590536118E-1,4.623466890E-1
8.588968593E0,1.619072556E-1,-8.196568489E-2,-2.884511948E-1,3.407879468E-1
8.593968593E0,7.335937023E-2,1.757311821E-2,-2.027931213E-1,2.163688096E-1
8.598968593E0,-1.790940762E-3,9.036755562E-2,-1.214895248E-1,1.514239321E-1
8.603968593E0,-3.004002571E-2,1.180648804E-1,-5.843257904E-2,1.351150821E-1
8.608968593E0,-8.690953255E-3,1.200249195E-1,-2.561569214E-3,1.203664223E-1
8.613968593E0,5.283898115E-2,8.674049377E-2,4.090976715E-2,1.094964850E-1
8.618968593E0,9.519320726E-2,4.156041145E-2,6.612014771E-2,1.231295596E-1
8.623968593E0,1.548077464E-1,-1.860356331E-2,3.959846497E-2,1.608712819E-1
8.628968593E0,1.977306306E-1,-1.011784077E-1,-1.077556610E-2,2.223748756E-1
8.633968593E0,2.187687457E-1,-1.721510887E-1,-7.426452637E-2,2.881162635E-1
8.638968593E0,2.416462004E-1,-2.384386063E-1,-1.242132187E-1,3.614896663E-1
8.643968593E0,2.725354135E-1,-2.907912731E-1,-1.559696198E-1,4.279738759E-1
8.648968593E0,3.139276505E-1,-3.378767967E-1,-1.830549240E-1,4.962060103E-1
8.653968593E0,3.712089062E-1,-3.843731880E-1,-2.032117844E-1,5.716938245E-1
8.658968593E0,4.121627808E-1,-4.293546677E-1,-2.063941956E-1,6.299382132E-1
8.663968593E0,4.522148669E-1,-4.638856649E-1,-2.355356216E-1,6.893222940E-1
8.668968593E0,4.705919623E-1,-4.821474552E-1,-2.097530365E-1,7.056339702E-1
8.673968593E0,4.775494635E-1,-4.777200222E-1,-1.622419357E-1,6.946886752E-1
8.678968593E0,4.647667408E-1,-4.601914883E-1,-9.832286835E-2,6.614013272E-1
8.683968593E0,4.712235332E-1,-4.212076664E-1,-1.918029785E-2,6.323253911E-1
8.688968593E0,4.660077691E-1,-3.700637817E-1,1.257705688E-2,5.952046923E-1
8.693968593E0,4.142529368E-1,-3.155784607E-1,9.673118591E-3,5.208539428E-1
8.698968593E0,3.530162871E-1,-2.633299828E-1,-5.502986908E-2,4.438372058E-1
8.703968593E0,3.325488269E-1,-2.220954895E-1,-1.448698044E-1,4.253262148E-1
8.708968593E0,3.307000995E-1,-2.295014858E-1,-3.765888214E-1,5.512282905E-1
8.713968593E0,1.703869104E-1,-1.532125473E-1,-3.925771713E0,3.932453347E0
8.718968593E0,2.450817823E-2,1.351022720E-1,-2.500619411E0,2.504386295E0
8.723968593E0,1.799988747E-2,1.855821609E-1,-5.631198883E-1,5.931852519E-1
8.728968593E0,-1.901280880E-1,3.143415451E-1,1.039466858E-1,3.817907939E-1
8.733968593E0,-2.937138677E-1,4.467854500E-1,6.040611267E-1,8.067062161E-1
8.738968593E0,-3.547593951E-1,4.937665462E-1,1.171346664E0,1.319739610E0
8.743968593E0,-4.393963814E-1,4.669570923E-1,1.630368233E0,1.751918571E0
8.748968593E0,-4.028151035E-1,3.739840984E-1,1.972563744E0,2.047713807E0
8.753968593E0,-2.959103584E-1,2.454130650E-1,2.100100517E0,2.134997118E0
8.758968593E0,-2.147252560E-1,5.354237556E-2,1.910704613E0,1.923477538E0
8.763968593E0,-9.949481487E-2,-2.062439919E-1,1.317170143E0,1.336926695E0
8.768968593E0,-3.280067444E-2,-3.575146198E-1,4.998445511E-1,6.154162517E-1
8.773968593E0,-4.701972008E-2,-3.902246952E-1,-1.839170456E-1,4.339488985E-1
8.778968593E0,-5.775088072E-2,-3.726212978E-1,-7.013559341E-1,7.962926235E-1
